Date,Views
20180422,104
20180423,65
20180424,54
20180425,64
20180426,52
20180427,29
20180428,40
20180429,57
20180430,29
20180501,60
20180502,31
20180503,34
20180504,40
20180505,33
20180506,46
20180507,42
20180508,26
20180509,34
20180510,19
20180511,28
20180512,31
20180513,34
20180514,20
20180515,32
20180516,32
20180517,41
20180518,29
20180519,46
20180520,61
20180521,47
20180522,51
20180523,36
20180524,30
20180525,42
20180526,48
20180527,59
20180528,36
20180529,36
20180530,25
20180531,36
20180601,44
20180602,40
20180603,35
20180604,28
20180605,34
20180606,27
20180607,34
20180608,22
20180609,29
20180610,29
20180611,22
20180612,21
20180613,29
20180614,26
20180615,32
20180616,31
20180617,35
20180618,35
20180619,28
20180620,30
20180621,23
