Date,Views
20221202,8
20221203,4
20221204,10
20221205,8
20221206,11
20221207,15
20221208,6
20221209,10
20221210,17
20221211,15
20221212,13
20221213,9
20221214,15
20221215,9
20221216,14
20221217,3
20221218,8
20221219,11
20221220,13
20221221,11
20221222,7
20221223,3
20221224,7
20221225,10
20221226,19
20221227,14
20221228,10
20221229,10
20221230,8
20221231,7
20230101,10
20230102,18
20230103,8
20230104,11
20230105,9
20230106,12
20230107,20
20230108,23
20230109,19
20230110,13
20230111,9
20230112,9
20230113,18
20230114,11
20230115,30
20230116,12
20230117,27
20230118,9
20230119,13
20230120,18
20230121,17
20230122,30
20230123,25
20230124,14
20230125,17
20230126,16
20230127,9
20230128,13
20230129,22
20230130,16
20230131,18
