Date,Views
20210518,1068
20210519,980
20210520,1128
20210521,984
20210522,711
20210523,726
20210524,1046
20210525,1001
20210526,901
20210527,939
20210528,768
20210529,627
20210530,656
20210531,710
20210601,840
20210602,840
20210603,715
20210604,708
20210605,593
20210606,641
20210607,765
20210608,701
20210609,711
20210610,658
20210611,657
20210612,620
20210613,548
20210614,679
20210615,744
20210616,656
20210617,843
20210618,863
20210619,734
20210620,726
20210621,1835
20210622,837
20210623,685
20210624,689
20210625,619
20210626,647
20210627,641
20210628,636
20210629,707
20210630,854
20210701,780
20210702,785
20210703,686
20210704,1053
20210705,961
20210706,800
20210707,775
20210708,786
20210709,749
20210710,802
20210711,767
20210712,783
20210713,740
20210714,762
20210715,854
20210716,1005
20210717,782
