Date,Views
20210518,60
20210519,57
20210520,70
20210521,79
20210522,76
20210523,67
20210524,75
20210525,75
20210526,85
20210527,68
20210528,62
20210529,79
20210530,73
20210531,74
20210601,68
20210602,71
20210603,50
20210604,89
20210605,59
20210606,89
20210607,79
20210608,73
20210609,64
20210610,99
20210611,76
20210612,66
20210613,76
20210614,75
20210615,76
20210616,85
20210617,86
20210618,132
20210619,126
20210620,90
20210621,76
20210622,91
20210623,89
20210624,114
20210625,84
20210626,116
20210627,138
20210628,92
20210629,112
20210630,136
20210701,129
20210702,148
20210703,142
20210704,153
20210705,161
20210706,206
20210707,166
20210708,168
20210709,187
20210710,232
20210711,333
20210712,266
20210713,248
20210714,280
20210715,287
20210716,336
20210717,296
