Date,Views
20210518,488
20210519,583
20210520,571
20210521,572
20210522,596
20210523,514
20210524,513
20210525,576
20210526,585
20210527,612
20210528,580
20210529,1077
20210530,1170
20210531,1253
20210601,1222
20210602,1168
20210603,1012
20210604,956
20210605,773
20210606,739
20210607,719
20210608,684
20210609,671
20210610,643
20210611,632
20210612,644
20210613,666
20210614,611
20210615,594
20210616,584
20210617,591
20210618,621
20210619,572
20210620,673
20210621,584
20210622,517
20210623,485
20210624,549
20210625,521
20210626,543
20210627,638
20210628,516
20210629,554
20210630,527
20210701,676
20210702,617
20210703,801
20210704,1484
20210705,1661
20210706,759
20210707,579
20210708,577
20210709,606
20210710,598
20210711,588
20210712,592
20210713,461
20210714,535
20210715,613
20210716,726
20210717,556
