Date,Views
20210518,60
20210519,44
20210520,62
20210521,53
20210522,37
20210523,48
20210524,95
20210525,63
20210526,59
20210527,61
20210528,75
20210529,44
20210530,71
20210531,105
20210601,79
20210602,60
20210603,81
20210604,44
20210605,46
20210606,73
20210607,73
20210608,60
20210609,36
20210610,39
20210611,46
20210612,39
20210613,35
20210614,42
20210615,50
20210616,56
20210617,108
20210618,159
20210619,73
20210620,47
20210621,87
20210622,44
20210623,45
20210624,42
20210625,51
20210626,41
20210627,43
20210628,52
20210629,48
20210630,51
20210701,45
20210702,52
20210703,38
20210704,69
20210705,82
20210706,78
20210707,53
20210708,65
20210709,45
20210710,48
20210711,44
20210712,71
20210713,52
20210714,59
20210715,49
20210716,42
20210717,43
