Date,Views
20210518,5
20210519,4
20210520,3
20210521,7
20210522,2
20210523,5
20210524,4
20210525,7
20210526,2
20210527,8
20210528,5
20210529,6
20210530,3
20210531,5
20210601,12
20210602,11
20210603,9
20210604,9
20210605,6
20210606,4
20210607,12
20210608,15
20210609,8
20210610,8
20210611,8
20210612,10
20210613,9
20210614,5
20210615,10
20210616,8
20210617,12
20210618,15
20210619,23
20210620,9
20210621,10
20210622,8
20210623,11
20210624,12
20210625,8
20210626,5
20210627,6
20210628,16
20210629,18
20210630,12
20210701,6
20210702,19
20210703,9
20210704,3
20210705,5
20210706,11
20210707,7
20210708,11
20210709,2
20210710,9
20210711,5
20210712,7
20210713,5
20210714,1
20210715,7
20210716,5
20210717,2
