Date,Views
20210623,260
20210624,252
20210625,208
20210626,229
20210627,257
20210628,302
20210629,255
20210630,252
20210701,257
20210702,251
20210703,232
20210704,260
20210705,256
20210706,264
20210707,207
20210708,224
20210709,194
20210710,193
20210711,215
20210712,204
20210713,221
20210714,206
20210715,205
20210716,219
20210717,159
20210718,212
20210719,262
20210720,220
20210721,269
20210722,232
20210723,306
20210724,363
20210725,379
20210726,360
20210727,385
20210728,363
20210729,348
20210730,359
20210731,323
20210801,363
20210802,915
20210803,577
20210804,507
20210805,260
20210806,368
20210807,469
20210808,360
20210809,177
20210810,137
20210811,114
20210812,108
20210813,76
20210814,62
20210815,54
20210816,76
20210817,63
20210818,47
20210819,57
20210820,50
20210821,33
20210822,54
