Date,Views
20210623,419
20210624,458
20210625,400
20210626,466
20210627,523
20210628,445
20210629,413
20210630,437
20210701,474
20210702,452
20210703,523
20210704,1118
20210705,3755
20210706,1257
20210707,745
20210708,564
20210709,576
20210710,538
20210711,613
20210712,780
20210713,578
20210714,553
20210715,528
20210716,620
20210717,602
20210718,644
20210719,630
20210720,557
20210721,585
20210722,615
20210723,646
20210724,743
20210725,841
20210726,751
20210727,652
20210728,607
20210729,589
20210730,512
20210731,548
20210801,627
20210802,630
20210803,624
20210804,624
20210805,537
20210806,533
20210807,608
20210808,669
20210809,643
20210810,549
20210811,498
20210812,477
20210813,523
20210814,492
20210815,568
20210816,569
20210817,520
20210818,491
20210819,487
20210820,556
20210821,476
20210822,570
