Date,Views
20180111,699
20180112,724
20180113,733
20180114,869
20180115,777
20180116,711
20180117,732
20180118,666
20180119,770
20180120,672
20180121,771
20180122,718
20180123,692
20180124,701
20180125,670
20180126,641
20180127,663
20180128,684
20180129,697
20180130,678
20180131,667
20180201,693
20180202,570
20180203,676
20180204,729
20180205,696
20180206,723
20180207,661
20180208,664
20180209,611
20180210,642
20180211,725
20180212,812
20180213,743
20180214,719
20180215,709
20180216,696
20180217,578
20180218,912
20180219,700
20180220,670
20180221,695
20180222,712
20180223,668
20180224,710
20180225,794
20180226,749
20180227,949
20180228,729
20180301,658
20180302,650
20180303,725
20180304,878
20180305,799
20180306,714
20180307,703
20180308,628
20180309,614
20180310,617
20180311,974
20180312,2210
