Date,Views
20160323,19
20160324,10
20160325,18
20160326,15
20160327,14
20160328,14
20160329,13
20160330,14
20160331,13
20160401,11
20160402,9
20160403,13
20160404,17
20160405,13
20160406,20
20160407,14
20160408,11
20160409,12
20160410,11
20160411,18
20160412,19
20160413,10
20160414,13
20160415,10
20160416,8
20160417,15
20160418,17
20160419,10
20160420,12
20160421,12
20160422,15
20160423,14
20160424,14
20160425,12
20160426,10
20160427,18
20160428,15
20160429,12
20160430,9
20160501,12
20160502,15
20160503,15
20160504,17
20160505,22
20160506,14
20160507,8
20160508,11
20160509,11
20160510,15
20160511,19
20160512,14
20160513,10
20160514,12
20160515,18
20160516,21
20160517,21
20160518,15
20160519,18
20160520,8
20160521,18
20160522,11
