Date,Views
20180527,105
20180528,97
20180529,396
20180530,130
20180531,400
20180601,170
20180602,474
20180603,200
20180604,182
20180605,323
20180606,159
20180607,194
20180608,121
20180609,142
20180610,86
20180611,136
20180612,115
20180613,114
20180614,144
20180615,199
20180616,110
20180617,182
20180618,411
20180619,663
20180620,961
20180621,207
20180622,209
20180623,238
20180624,205
20180625,235
20180626,446
20180627,854
20180628,430
20180629,453
20180630,226
20180701,181
20180702,227
20180703,170
20180704,116
20180705,130
20180706,151
20180707,114
20180708,107
20180709,210
20180710,152
20180711,136
20180712,4415
20180713,1752
20180714,855
20180715,542
20180716,437
20180717,359
20180718,299
20180719,1022
20180720,532
20180721,194
20180722,223
20180723,231
20180724,716
20180725,265
20180726,218
