Date,Views
20180527,168
20180528,161
20180529,218
20180530,288
20180531,202
20180601,175
20180602,164
20180603,160
20180604,174
20180605,293
20180606,318
20180607,170
20180608,183
20180609,178
20180610,213
20180611,239
20180612,195
20180613,213
20180614,176
20180615,188
20180616,164
20180617,176
20180618,166
20180619,244
20180620,198
20180621,208
20180622,195
20180623,228
20180624,199
20180625,216
20180626,214
20180627,217
20180628,252
20180629,236
20180630,230
20180701,262
20180702,217
20180703,175
20180704,165
20180705,205
20180706,215
20180707,247
20180708,209
20180709,208
20180710,192
20180711,187
20180712,190
20180713,152
20180714,205
20180715,201
20180716,207
20180717,222
20180718,205
20180719,211
20180720,199
20180721,212
20180722,187
20180723,211
20180724,177
20180725,180
20180726,188
