Date,Views
20180105,239
20180106,533
20180107,748
20180108,301
20180109,235
20180110,244
20180111,211
20180112,224
20180113,553
20180114,767
20180115,321
20180116,223
20180117,212
20180118,221
20180119,218
20180120,302
20180121,904
20180122,527
20180123,253
20180124,208
20180125,274
20180126,229
20180127,196
20180128,271
20180129,207
20180130,217
20180131,501
20180201,356
20180202,296
20180203,259
20180204,826
20180205,902
20180206,353
20180207,382
20180208,235
20180209,207
20180210,248
20180211,154
20180212,162
20180213,228
20180214,217
20180215,193
20180216,125
20180217,113
20180218,149
20180219,154
20180220,144
20180221,155
20180222,164
20180223,149
20180224,119
20180225,170
20180226,154
20180227,165
20180228,186
20180301,129
20180302,141
20180303,93
20180304,123
20180305,138
20180306,138
