Date,Views
20221009,57
20221010,61
20221011,52
20221012,55
20221013,44
20221014,72
20221015,43
20221016,52
20221017,44
20221018,67
20221019,70
20221020,63
20221021,55
20221022,55
20221023,51
20221024,53
20221025,59
20221026,76
20221027,284
20221028,72
20221029,70
20221030,53
20221031,54
20221101,96
20221102,87
20221103,55
20221104,81
20221105,69
20221106,93
20221107,125
20221108,183
20221109,2406
20221110,2471
20221111,2308
20221112,1538
20221113,1453
20221114,1190
20221115,1060
20221116,864
20221117,857
20221118,773
20221119,647
20221120,629
20221121,583
20221122,678
20221123,516
20221124,459
20221125,424
20221126,481
20221127,462
20221128,489
20221129,561
20221130,535
20221201,458
20221202,442
20221203,326
20221204,348
20221205,423
20221206,427
20221207,458
20221208,438
