Date,Views
20221009,311
20221010,394
20221011,321
20221012,306
20221013,299
20221014,278
20221015,294
20221016,332
20221017,320
20221018,341
20221019,322
20221020,314
20221021,297
20221022,310
20221023,539
20221024,430
20221025,436
20221026,352
20221027,271
20221028,493
20221029,322
20221030,362
20221031,355
20221101,293
20221102,288
20221103,372
20221104,350
20221105,360
20221106,315
20221107,381
20221108,396
20221109,635
20221110,393
20221111,492
20221112,434
20221113,436
20221114,411
20221115,425
20221116,324
20221117,304
20221118,274
20221119,344
20221120,345
20221121,329
20221122,385
20221123,327
20221124,271
20221125,535
20221126,498
20221127,390
20221128,342
20221129,346
20221130,329
20221201,275
20221202,349
20221203,464
20221204,438
20221205,341
20221206,300
20221207,385
20221208,376
