Date,Views
20221009,9
20221010,16
20221011,17
20221012,18
20221013,10
20221014,13
20221015,14
20221016,8
20221017,11
20221018,17
20221019,18
20221020,10
20221021,21
20221022,15
20221023,12
20221024,18
20221025,18
20221026,11
20221027,11
20221028,15
20221029,11
20221030,11
20221031,15
20221101,33
20221102,23
20221103,26
20221104,20
20221105,17
20221106,17
20221107,30
20221108,44
20221109,235
20221110,336
20221111,173
20221112,165
20221113,104
20221114,128
20221115,108
20221116,148
20221117,125
20221118,126
20221119,85
20221120,96
20221121,87
20221122,99
20221123,99
20221124,100
20221125,81
20221126,94
20221127,90
20221128,86
20221129,91
20221130,66
20221201,79
20221202,65
20221203,92
20221204,69
20221205,83
20221206,77
20221207,81
20221208,88
