Date,Views
20221009,212
20221010,229
20221011,306
20221012,273
20221013,319
20221014,272
20221015,202
20221016,177
20221017,303
20221018,336
20221019,288
20221020,286
20221021,280
20221022,226
20221023,264
20221024,333
20221025,303
20221026,402
20221027,482
20221028,426
20221029,353
20221030,377
20221031,399
20221101,444
20221102,416
20221103,459
20221104,469
20221105,363
20221106,303
20221107,484
20221108,877
20221109,2641
20221110,812
20221111,535
20221112,453
20221113,564
20221114,483
20221115,493
20221116,530
20221117,484
20221118,313
20221119,257
20221120,252
20221121,267
20221122,232
20221123,189
20221124,221
20221125,216
20221126,161
20221127,200
20221128,240
20221129,267
20221130,283
20221201,236
20221202,197
20221203,186
20221204,197
20221205,228
20221206,263
20221207,343
20221208,246
