Date,Views
20221009,397
20221010,489
20221011,465
20221012,494
20221013,538
20221014,482
20221015,408
20221016,358
20221017,531
20221018,532
20221019,550
20221020,585
20221021,478
20221022,416
20221023,399
20221024,471
20221025,537
20221026,574
20221027,669
20221028,903
20221029,788
20221030,668
20221031,862
20221101,1091
20221102,961
20221103,901
20221104,760
20221105,713
20221106,727
20221107,965
20221108,1477
20221109,8758
20221110,1684
20221111,1158
20221112,1085
20221113,1277
20221114,1034
20221115,1135
20221116,1606
20221117,1870
20221118,885
20221119,645
20221120,571
20221121,579
20221122,589
20221123,528
20221124,532
20221125,457
20221126,402
20221127,454
20221128,516
20221129,729
20221130,1498
20221201,785
20221202,525
20221203,360
20221204,422
20221205,533
20221206,558
20221207,919
20221208,864
