Date,Views
20221009,205
20221010,246
20221011,209
20221012,201
20221013,196
20221014,200
20221015,233
20221016,196
20221017,226
20221018,222
20221019,225
20221020,252
20221021,213
20221022,217
20221023,248
20221024,220
20221025,246
20221026,231
20221027,288
20221028,260
20221029,242
20221030,259
20221031,294
20221101,330
20221102,312
20221103,324
20221104,390
20221105,350
20221106,353
20221107,394
20221108,598
20221109,1587
20221110,1381
20221111,1566
20221112,3974
20221113,1915
20221114,1199
20221115,1930
20221116,996
20221117,822
20221118,684
20221119,495
20221120,557
20221121,645
20221122,438
20221123,377
20221124,447
20221125,371
20221126,312
20221127,324
20221128,365
20221129,503
20221130,463
20221201,358
20221202,231
20221203,288
20221204,420
20221205,326
20221206,375
20221207,518
20221208,396
