Date,Views
20221009,48
20221010,40
20221011,34
20221012,34
20221013,48
20221014,32
20221015,37
20221016,54
20221017,39
20221018,45
20221019,45
20221020,55
20221021,38
20221022,49
20221023,47
20221024,44
20221025,46
20221026,88
20221027,73
20221028,52
20221029,52
20221030,43
20221031,45
20221101,46
20221102,65
20221103,58
20221104,68
20221105,55
20221106,51
20221107,76
20221108,79
20221109,222
20221110,145
20221111,138
20221112,123
20221113,177
20221114,130
20221115,129
20221116,106
20221117,110
20221118,95
20221119,90
20221120,78
20221121,78
20221122,64
20221123,81
20221124,44
20221125,58
20221126,65
20221127,66
20221128,125
20221129,89
20221130,70
20221201,63
20221202,49
20221203,78
20221204,67
20221205,77
20221206,76
20221207,104
20221208,90
