Date,Views
20221009,46
20221010,59
20221011,60
20221012,50
20221013,46
20221014,57
20221015,37
20221016,46
20221017,79
20221018,82
20221019,71
20221020,68
20221021,61
20221022,85
20221023,46
20221024,75
20221025,57
20221026,70
20221027,50
20221028,46
20221029,56
20221030,52
20221031,71
20221101,56
20221102,87
20221103,78
20221104,74
20221105,69
20221106,89
20221107,111
20221108,196
20221109,270
20221110,132
20221111,118
20221112,188
20221113,156
20221114,166
20221115,137
20221116,164
20221117,169
20221118,133
20221119,123
20221120,150
20221121,145
20221122,151
20221123,127
20221124,157
20221125,138
20221126,196
20221127,132
20221128,108
20221129,121
20221130,116
20221201,77
20221202,84
20221203,94
20221204,72
20221205,118
20221206,80
20221207,86
20221208,94
