Date,Views
20221009,42
20221010,49
20221011,48
20221012,57
20221013,51
20221014,36
20221015,41
20221016,35
20221017,39
20221018,55
20221019,56
20221020,59
20221021,75
20221022,73
20221023,44
20221024,67
20221025,50
20221026,76
20221027,30
20221028,55
20221029,61
20221030,68
20221031,75
20221101,66
20221102,75
20221103,95
20221104,81
20221105,73
20221106,65
20221107,175
20221108,346
20221109,768
20221110,406
20221111,306
20221112,266
20221113,114
20221114,139
20221115,91
20221116,93
20221117,113
20221118,81
20221119,67
20221120,54
20221121,39
20221122,48
20221123,108
20221124,56
20221125,35
20221126,52
20221127,61
20221128,57
20221129,60
20221130,36
20221201,44
20221202,31
20221203,44
20221204,44
20221205,33
20221206,39
20221207,51
20221208,56
