Date,Views
20221009,6
20221010,3
20221011,7
20221012,9
20221013,8
20221014,4
20221015,4
20221016,2
20221017,3
20221018,9
20221019,4
20221020,10
20221021,7
20221022,3
20221023,6
20221024,2
20221025,8
20221026,2
20221027,1
20221028,8
20221029,8
20221030,3
20221031,8
20221101,5
20221102,6
20221103,12
20221104,8
20221105,9
20221106,5
20221107,10
20221108,10
20221109,13
20221110,9
20221111,13
20221112,19
20221113,13
20221114,11
20221115,8
20221116,16
20221117,12
20221118,10
20221119,10
20221120,12
20221121,10
20221122,6
20221123,15
20221124,11
20221125,7
20221126,10
20221127,9
20221128,8
20221129,6
20221130,8
20221201,6
20221202,6
20221203,5
20221204,10
20221205,3
20221206,6
20221207,7
20221208,10
