Date,Views
20221009,244
20221010,215
20221011,256
20221012,218
20221013,235
20221014,261
20221015,236
20221016,245
20221017,327
20221018,293
20221019,227
20221020,254
20221021,230
20221022,212
20221023,267
20221024,271
20221025,283
20221026,314
20221027,344
20221028,253
20221029,230
20221030,256
20221031,304
20221101,375
20221102,308
20221103,364
20221104,435
20221105,413
20221106,461
20221107,370
20221108,488
20221109,375
20221110,323
20221111,284
20221112,283
20221113,322
20221114,543
20221115,398
20221116,340
20221117,589
20221118,877
20221119,841
20221120,891
20221121,755
20221122,579
20221123,643
20221124,591
20221125,570
20221126,594
20221127,542
20221128,455
20221129,344
20221130,375
20221201,310
20221202,333
20221203,393
20221204,539
20221205,338
20221206,276
20221207,247
20221208,287
