Date,Views
20221009,337
20221010,472
20221011,550
20221012,452
20221013,532
20221014,427
20221015,427
20221016,434
20221017,603
20221018,546
20221019,530
20221020,500
20221021,445
20221022,349
20221023,372
20221024,511
20221025,599
20221026,739
20221027,636
20221028,524
20221029,378
20221030,397
20221031,526
20221101,531
20221102,683
20221103,697
20221104,688
20221105,447
20221106,466
20221107,710
20221108,902
20221109,2668
20221110,1607
20221111,1031
20221112,949
20221113,1398
20221114,1026
20221115,907
20221116,769
20221117,710
20221118,590
20221119,432
20221120,377
20221121,473
20221122,434
20221123,358
20221124,443
20221125,356
20221126,345
20221127,296
20221128,504
20221129,452
20221130,451
20221201,487
20221202,412
20221203,368
20221204,508
20221205,577
20221206,649
20221207,1157
20221208,1524
