Date,Views
20221009,341
20221010,359
20221011,283
20221012,299
20221013,287
20221014,220
20221015,196
20221016,202
20221017,247
20221018,255
20221019,278
20221020,260
20221021,259
20221022,177
20221023,187
20221024,260
20221025,434
20221026,366
20221027,271
20221028,230
20221029,222
20221030,256
20221031,252
20221101,302
20221102,368
20221103,347
20221104,365
20221105,341
20221106,494
20221107,729
20221108,1462
20221109,1286
20221110,482
20221111,355
20221112,340
20221113,383
20221114,443
20221115,521
20221116,495
20221117,570
20221118,404
20221119,351
20221120,407
20221121,346
20221122,357
20221123,343
20221124,305
20221125,277
20221126,290
20221127,257
20221128,259
20221129,342
20221130,258
20221201,281
20221202,188
20221203,246
20221204,215
20221205,206
20221206,238
20221207,266
20221208,258
