Date,Views
20221009,41
20221010,36
20221011,54
20221012,37
20221013,34
20221014,59
20221015,35
20221016,35
20221017,39
20221018,49
20221019,87
20221020,59
20221021,52
20221022,37
20221023,67
20221024,52
20221025,46
20221026,46
20221027,54
20221028,31
20221029,50
20221030,44
20221031,74
20221101,69
20221102,74
20221103,63
20221104,83
20221105,79
20221106,97
20221107,163
20221108,440
20221109,691
20221110,222
20221111,217
20221112,146
20221113,186
20221114,153
20221115,181
20221116,156
20221117,146
20221118,95
20221119,100
20221120,113
20221121,76
20221122,95
20221123,55
20221124,77
20221125,65
20221126,70
20221127,80
20221128,70
20221129,71
20221130,70
20221201,46
20221202,59
20221203,45
20221204,54
20221205,62
20221206,53
20221207,70
20221208,42
