Date,Views
20221009,318
20221010,341
20221011,291
20221012,454
20221013,412
20221014,328
20221015,298
20221016,315
20221017,373
20221018,312
20221019,298
20221020,352
20221021,325
20221022,316
20221023,399
20221024,392
20221025,373
20221026,303
20221027,309
20221028,263
20221029,476
20221030,443
20221031,407
20221101,446
20221102,462
20221103,368
20221104,388
20221105,402
20221106,434
20221107,396
20221108,527
20221109,416
20221110,307
20221111,259
20221112,309
20221113,316
20221114,292
20221115,286
20221116,337
20221117,353
20221118,337
20221119,321
20221120,384
20221121,324
20221122,325
20221123,288
20221124,294
20221125,318
20221126,345
20221127,401
20221128,399
20221129,338
20221130,372
20221201,330
20221202,297
20221203,309
20221204,315
20221205,338
20221206,310
20221207,366
20221208,365
