Date,Views
20221009,144
20221010,200
20221011,200
20221012,239
20221013,192
20221014,199
20221015,166
20221016,138
20221017,215
20221018,285
20221019,219
20221020,208
20221021,169
20221022,148
20221023,188
20221024,246
20221025,176
20221026,204
20221027,170
20221028,203
20221029,107
20221030,157
20221031,178
20221101,189
20221102,255
20221103,253
20221104,210
20221105,181
20221106,217
20221107,394
20221108,647
20221109,744
20221110,332
20221111,303
20221112,379
20221113,246
20221114,219
20221115,226
20221116,226
20221117,194
20221118,172
20221119,166
20221120,150
20221121,166
20221122,181
20221123,147
20221124,155
20221125,166
20221126,122
20221127,171
20221128,138
20221129,247
20221130,164
20221201,137
20221202,175
20221203,116
20221204,165
20221205,156
20221206,153
20221207,138
20221208,130
