Date,Views
20221009,150
20221010,174
20221011,187
20221012,162
20221013,179
20221014,161
20221015,148
20221016,165
20221017,194
20221018,177
20221019,167
20221020,194
20221021,179
20221022,157
20221023,151
20221024,199
20221025,167
20221026,201
20221027,173
20221028,166
20221029,172
20221030,173
20221031,165
20221101,154
20221102,226
20221103,198
20221104,206
20221105,180
20221106,282
20221107,244
20221108,207
20221109,249
20221110,247
20221111,260
20221112,231
20221113,175
20221114,225
20221115,182
20221116,189
20221117,187
20221118,177
20221119,163
20221120,168
20221121,207
20221122,166
20221123,189
20221124,183
20221125,238
20221126,327
20221127,357
20221128,335
20221129,237
20221130,218
20221201,217
20221202,163
20221203,168
20221204,168
20221205,185
20221206,179
20221207,291
20221208,475
