Date,Views
20221009,292
20221010,300
20221011,414
20221012,338
20221013,332
20221014,275
20221015,327
20221016,362
20221017,352
20221018,376
20221019,334
20221020,326
20221021,440
20221022,362
20221023,322
20221024,423
20221025,376
20221026,353
20221027,363
20221028,331
20221029,324
20221030,342
20221031,383
20221101,401
20221102,476
20221103,579
20221104,561
20221105,595
20221106,642
20221107,951
20221108,1393
20221109,3479
20221110,2276
20221111,1731
20221112,1391
20221113,1331
20221114,1047
20221115,1156
20221116,837
20221117,740
20221118,612
20221119,544
20221120,614
20221121,545
20221122,636
20221123,596
20221124,593
20221125,428
20221126,575
20221127,701
20221128,514
20221129,483
20221130,417
20221201,367
20221202,325
20221203,382
20221204,334
20221205,379
20221206,369
20221207,503
20221208,334
