Date,Views
20221009,320
20221010,334
20221011,401
20221012,558
20221013,466
20221014,392
20221015,343
20221016,299
20221017,386
20221018,445
20221019,569
20221020,413
20221021,382
20221022,322
20221023,381
20221024,610
20221025,525
20221026,698
20221027,1338
20221028,675
20221029,491
20221030,549
20221031,582
20221101,663
20221102,781
20221103,710
20221104,642
20221105,564
20221106,598
20221107,1021
20221108,2125
20221109,3815
20221110,1104
20221111,856
20221112,773
20221113,1128
20221114,859
20221115,790
20221116,701
20221117,974
20221118,756
20221119,424
20221120,401
20221121,727
20221122,377
20221123,335
20221124,934
20221125,456
20221126,255
20221127,280
20221128,296
20221129,349
20221130,449
20221201,439
20221202,319
20221203,265
20221204,358
20221205,339
20221206,324
20221207,492
20221208,413
