Date,Views
20221009,5
20221010,42
20221011,13
20221012,8
20221013,7
20221014,7
20221015,4
20221016,4
20221017,4
20221018,12
20221019,8
20221020,5
20221021,7
20221022,6
20221023,8
20221024,7
20221025,11
20221026,6
20221027,4
20221028,5
20221029,5
20221030,6
20221031,9
20221101,15
20221102,8
20221103,9
20221104,7
20221105,10
20221106,1
20221107,9
20221108,6
20221109,9
20221110,3
20221111,10
20221112,11
20221113,9
20221114,7
20221115,13
20221116,12
20221117,13
20221118,11
20221119,10
20221120,6
20221121,8
20221122,2
20221123,14
20221124,9
20221125,7
20221126,11
20221127,12
20221128,9
20221129,13
20221130,7
20221201,11
20221202,11
20221203,8
20221204,2
20221205,4
20221206,8
20221207,7
20221208,8
