Date,Views
20221009,35
20221010,33
20221011,46
20221012,34
20221013,50
20221014,48
20221015,28
20221016,57
20221017,34
20221018,31
20221019,36
20221020,44
20221021,31
20221022,36
20221023,25
20221024,52
20221025,33
20221026,38
20221027,30
20221028,46
20221029,38
20221030,30
20221031,34
20221101,58
20221102,64
20221103,43
20221104,57
20221105,58
20221106,51
20221107,58
20221108,122
20221109,503
20221110,644
20221111,498
20221112,389
20221113,369
20221114,441
20221115,342
20221116,364
20221117,326
20221118,310
20221119,253
20221120,284
20221121,238
20221122,239
20221123,214
20221124,159
20221125,177
20221126,183
20221127,194
20221128,179
20221129,180
20221130,179
20221201,158
20221202,137
20221203,122
20221204,143
20221205,120
20221206,124
20221207,195
20221208,119
