Date,Views
20221009,5
20221010,8
20221011,9
20221012,6
20221013,7
20221014,3
20221015,4
20221016,11
20221017,4
20221018,2
20221019,4
20221020,6
20221021,7
20221022,5
20221023,6
20221024,9
20221025,7
20221026,5
20221027,10
20221028,6
20221029,5
20221030,5
20221031,4
20221101,7
20221102,7
20221103,9
20221104,3
20221105,9
20221106,4
20221107,12
20221108,8
20221109,19
20221110,6
20221111,7
20221112,9
20221113,8
20221114,6
20221115,18
20221116,37
20221117,8
20221118,10
20221119,12
20221120,18
20221121,14
20221122,7
20221123,9
20221124,11
20221125,8
20221126,16
20221127,13
20221128,8
20221129,15
20221130,12
20221201,9
20221202,14
20221203,9
20221204,11
20221205,9
20221206,4
20221207,5
20221208,8
