Date,Views
20221009,6
20221010,8
20221011,13
20221012,2
20221013,13
20221014,10
20221015,9
20221016,2
20221017,7
20221018,13
20221019,11
20221020,14
20221021,7
20221022,6
20221023,11
20221024,8
20221025,9
20221026,7
20221027,7
20221028,10
20221029,3
20221030,15
20221031,6
20221101,7
20221102,12
20221103,10
20221104,9
20221105,10
20221106,14
20221107,12
20221108,7
20221109,12
20221110,12
20221111,18
20221112,12
20221113,24
20221114,22
20221115,11
20221116,18
20221117,9
20221118,22
20221119,10
20221120,28
20221121,13
20221122,6
20221123,14
20221124,13
20221125,12
20221126,12
20221127,5
20221128,13
20221129,13
20221130,12
20221201,14
20221202,10
20221203,14
20221204,14
20221205,17
20221206,11
20221207,28
20221208,9
