Date,Views
20221009,339
20221010,363
20221011,491
20221012,430
20221013,417
20221014,381
20221015,392
20221016,379
20221017,408
20221018,398
20221019,413
20221020,370
20221021,414
20221022,364
20221023,439
20221024,479
20221025,453
20221026,410
20221027,448
20221028,440
20221029,443
20221030,443
20221031,459
20221101,493
20221102,496
20221103,529
20221104,520
20221105,576
20221106,576
20221107,699
20221108,918
20221109,2139
20221110,1019
20221111,795
20221112,738
20221113,831
20221114,684
20221115,521
20221116,649
20221117,452
20221118,460
20221119,472
20221120,475
20221121,397
20221122,375
20221123,380
20221124,408
20221125,341
20221126,343
20221127,342
20221128,397
20221129,384
20221130,385
20221201,427
20221202,356
20221203,363
20221204,363
20221205,343
20221206,365
20221207,520
20221208,451
