Date,Views
20221009,517
20221010,497
20221011,569
20221012,526
20221013,519
20221014,486
20221015,486
20221016,482
20221017,549
20221018,585
20221019,610
20221020,504
20221021,489
20221022,436
20221023,501
20221024,539
20221025,512
20221026,529
20221027,532
20221028,548
20221029,556
20221030,531
20221031,596
20221101,650
20221102,698
20221103,717
20221104,713
20221105,705
20221106,727
20221107,934
20221108,1274
20221109,3339
20221110,1499
20221111,1159
20221112,967
20221113,1054
20221114,799
20221115,748
20221116,646
20221117,598
20221118,535
20221119,609
20221120,533
20221121,540
20221122,473
20221123,487
20221124,538
20221125,427
20221126,465
20221127,475
20221128,1339
20221129,459
20221130,434
20221201,465
20221202,452
20221203,430
20221204,458
20221205,465
20221206,501
20221207,774
20221208,521
