Date,Views
20221009,47
20221010,55
20221011,31
20221012,46
20221013,34
20221014,37
20221015,39
20221016,36
20221017,50
20221018,43
20221019,40
20221020,36
20221021,26
20221022,37
20221023,30
20221024,32
20221025,34
20221026,39
20221027,35
20221028,32
20221029,27
20221030,25
20221031,32
20221101,22
20221102,43
20221103,35
20221104,31
20221105,15
20221106,23
20221107,33
20221108,70
20221109,163
20221110,134
20221111,72
20221112,35
20221113,49
20221114,65
20221115,48
20221116,71
20221117,46
20221118,41
20221119,24
20221120,59
20221121,41
20221122,48
20221123,45
20221124,28
20221125,24
20221126,34
20221127,27
20221128,31
20221129,49
20221130,28
20221201,25
20221202,25
20221203,26
20221204,28
20221205,23
20221206,46
20221207,28
20221208,26
