Date,Views
20221009,5
20221010,15
20221011,16
20221012,15
20221013,16
20221014,12
20221015,16
20221016,14
20221017,11
20221018,16
20221019,14
20221020,11
20221021,8
20221022,13
20221023,12
20221024,17
20221025,18
20221026,10
20221027,8
20221028,21
20221029,18
20221030,11
20221031,12
20221101,23
20221102,21
20221103,19
20221104,18
20221105,18
20221106,20
20221107,23
20221108,36
20221109,159
20221110,153
20221111,144
20221112,140
20221113,140
20221114,135
20221115,147
20221116,156
20221117,165
20221118,155
20221119,110
20221120,119
20221121,112
20221122,121
20221123,94
20221124,100
20221125,235
20221126,129
20221127,170
20221128,125
20221129,106
20221130,154
20221201,200
20221202,697
20221203,96
20221204,243
20221205,116
20221206,104
20221207,122
20221208,79
