Date,Views
20221009,12
20221010,10
20221011,10
20221012,10
20221013,11
20221014,8
20221015,10
20221016,7
20221017,14
20221018,11
20221019,18
20221020,5
20221021,17
20221022,19
20221023,9
20221024,9
20221025,16
20221026,19
20221027,5
20221028,21
20221029,23
20221030,13
20221031,16
20221101,25
20221102,24
20221103,34
20221104,18
20221105,15
20221106,22
20221107,34
20221108,43
20221109,126
20221110,91
20221111,82
20221112,80
20221113,93
20221114,84
20221115,67
20221116,99
20221117,72
20221118,66
20221119,57
20221120,68
20221121,52
20221122,50
20221123,74
20221124,50
20221125,60
20221126,64
20221127,52
20221128,44
20221129,48
20221130,48
20221201,51
20221202,44
20221203,39
20221204,45
20221205,45
20221206,47
20221207,47
20221208,34
