Date,Views
20221009,413
20221010,465
20221011,487
20221012,530
20221013,583
20221014,489
20221015,410
20221016,574
20221017,681
20221018,710
20221019,597
20221020,562
20221021,524
20221022,442
20221023,495
20221024,515
20221025,547
20221026,778
20221027,694
20221028,796
20221029,443
20221030,580
20221031,670
20221101,953
20221102,727
20221103,681
20221104,730
20221105,621
20221106,710
20221107,1197
20221108,1665
20221109,3434
20221110,1769
20221111,1204
20221112,972
20221113,1308
20221114,919
20221115,928
20221116,1191
20221117,1205
20221118,921
20221119,1240
20221120,1046
20221121,989
20221122,1018
20221123,871
20221124,797
20221125,736
20221126,728
20221127,759
20221128,856
20221129,764
20221130,673
20221201,630
20221202,548
20221203,576
20221204,605
20221205,558
20221206,594
20221207,700
20221208,1708
