Date,Views
20221009,260
20221010,360
20221011,376
20221012,536
20221013,512
20221014,410
20221015,313
20221016,322
20221017,377
20221018,363
20221019,368
20221020,402
20221021,497
20221022,343
20221023,305
20221024,397
20221025,722
20221026,4541
20221027,2526
20221028,1297
20221029,742
20221030,624
20221031,641
20221101,656
20221102,600
20221103,589
20221104,708
20221105,711
20221106,867
20221107,1091
20221108,1521
20221109,6761
20221110,2790
20221111,1669
20221112,1514
20221113,1577
20221114,1160
20221115,1180
20221116,1043
20221117,919
20221118,669
20221119,521
20221120,517
20221121,861
20221122,533
20221123,371
20221124,332
20221125,303
20221126,279
20221127,361
20221128,381
20221129,368
20221130,553
20221201,768
20221202,299
20221203,265
20221204,290
20221205,234
20221206,287
20221207,416
20221208,374
