Date,Views
20221009,406
20221010,414
20221011,474
20221012,469
20221013,394
20221014,400
20221015,826
20221016,451
20221017,613
20221018,732
20221019,539
20221020,582
20221021,503
20221022,372
20221023,337
20221024,397
20221025,385
20221026,426
20221027,469
20221028,452
20221029,417
20221030,414
20221031,547
20221101,528
20221102,515
20221103,564
20221104,546
20221105,484
20221106,523
20221107,824
20221108,1327
20221109,6364
20221110,3172
20221111,1726
20221112,1668
20221113,1814
20221114,1191
20221115,1213
20221116,1043
20221117,893
20221118,651
20221119,562
20221120,835
20221121,540
20221122,547
20221123,551
20221124,563
20221125,454
20221126,452
20221127,517
20221128,593
20221129,603
20221130,555
20221201,523
20221202,607
20221203,657
20221204,691
20221205,823
20221206,1320
20221207,7529
20221208,1801
