Date,Views
20221009,39
20221010,65
20221011,68
20221012,69
20221013,48
20221014,64
20221015,57
20221016,57
20221017,53
20221018,43
20221019,48
20221020,71
20221021,33
20221022,66
20221023,39
20221024,58
20221025,53
20221026,36
20221027,66
20221028,49
20221029,43
20221030,42
20221031,34
20221101,38
20221102,54
20221103,42
20221104,56
20221105,34
20221106,38
20221107,57
20221108,85
20221109,134
20221110,130
20221111,148
20221112,112
20221113,133
20221114,140
20221115,170
20221116,139
20221117,123
20221118,123
20221119,104
20221120,139
20221121,120
20221122,118
20221123,98
20221124,89
20221125,98
20221126,102
20221127,110
20221128,106
20221129,107
20221130,85
20221201,70
20221202,90
20221203,70
20221204,105
20221205,99
20221206,79
20221207,93
20221208,53
