Date,Views
20221009,13
20221010,20
20221011,41
20221012,39
20221013,17
20221014,24
20221015,47
20221016,43
20221017,37
20221018,57
20221019,63
20221020,53
20221021,49
20221022,38
20221023,45
20221024,62
20221025,32
20221026,46
20221027,36
20221028,42
20221029,24
20221030,46
20221031,42
20221101,34
20221102,52
20221103,56
20221104,44
20221105,31
20221106,28
20221107,67
20221108,154
20221109,129
20221110,49
20221111,74
20221112,38
20221113,51
20221114,66
20221115,64
20221116,82
20221117,47
20221118,61
20221119,43
20221120,53
20221121,48
20221122,42
20221123,43
20221124,40
20221125,42
20221126,51
20221127,56
20221128,49
20221129,43
20221130,53
20221201,34
20221202,32
20221203,35
20221204,51
20221205,33
20221206,35
20221207,54
20221208,27
