Date,Views
20221009,54
20221010,101
20221011,60
20221012,63
20221013,54
20221014,65
20221015,45
20221016,47
20221017,65
20221018,64
20221019,52
20221020,53
20221021,52
20221022,45
20221023,66
20221024,75
20221025,73
20221026,65
20221027,93
20221028,88
20221029,51
20221030,44
20221031,120
20221101,107
20221102,105
20221103,130
20221104,122
20221105,77
20221106,102
20221107,181
20221108,417
20221109,304
20221110,246
20221111,202
20221112,161
20221113,201
20221114,155
20221115,155
20221116,203
20221117,124
20221118,101
20221119,104
20221120,152
20221121,128
20221122,132
20221123,120
20221124,76
20221125,107
20221126,85
20221127,89
20221128,67
20221129,85
20221130,54
20221201,45
20221202,65
20221203,45
20221204,46
20221205,51
20221206,43
20221207,62
20221208,70
