Date,Views
20221009,466
20221010,411
20221011,430
20221012,592
20221013,440
20221014,375
20221015,416
20221016,343
20221017,356
20221018,425
20221019,409
20221020,412
20221021,441
20221022,465
20221023,364
20221024,480
20221025,463
20221026,540
20221027,538
20221028,559
20221029,425
20221030,490
20221031,540
20221101,597
20221102,820
20221103,770
20221104,709
20221105,866
20221106,948
20221107,1355
20221108,1431
20221109,8229
20221110,5661
20221111,4389
20221112,6847
20221113,8846
20221114,2222
20221115,1436
20221116,968
20221117,688
20221118,682
20221119,619
20221120,657
20221121,683
20221122,712
20221123,613
20221124,669
20221125,575
20221126,601
20221127,551
20221128,580
20221129,675
20221130,534
20221201,433
20221202,412
20221203,419
20221204,490
20221205,510
20221206,560
20221207,1039
20221208,574
