Date,Views
20221009,15
20221010,32
20221011,44
20221012,24
20221013,18
20221014,17
20221015,20
20221016,62
20221017,37
20221018,52
20221019,44
20221020,37
20221021,28
20221022,52
20221023,42
20221024,41
20221025,71
20221026,29
20221027,27
20221028,45
20221029,30
20221030,30
20221031,27
20221101,49
20221102,53
20221103,96
20221104,51
20221105,69
20221106,50
20221107,99
20221108,152
20221109,83
20221110,115
20221111,75
20221112,64
20221113,48
20221114,58
20221115,97
20221116,75
20221117,52
20221118,54
20221119,50
20221120,67
20221121,44
20221122,49
20221123,33
20221124,34
20221125,36
20221126,37
20221127,32
20221128,62
20221129,30
20221130,32
20221201,39
20221202,29
20221203,37
20221204,33
20221205,42
20221206,41
20221207,30
20221208,29
