Date,Views
20221009,29
20221010,35
20221011,25
20221012,28
20221013,29
20221014,52
20221015,43
20221016,30
20221017,33
20221018,38
20221019,32
20221020,31
20221021,34
20221022,23
20221023,19
20221024,39
20221025,28
20221026,32
20221027,56
20221028,39
20221029,28
20221030,36
20221031,49
20221101,45
20221102,70
20221103,54
20221104,65
20221105,49
20221106,61
20221107,56
20221108,114
20221109,432
20221110,270
20221111,152
20221112,152
20221113,118
20221114,121
20221115,101
20221116,108
20221117,61
20221118,80
20221119,60
20221120,76
20221121,78
20221122,103
20221123,78
20221124,41
20221125,28
20221126,47
20221127,39
20221128,52
20221129,60
20221130,45
20221201,46
20221202,51
20221203,43
20221204,39
20221205,39
20221206,38
20221207,88
20221208,77
