Date,Views
20221009,30
20221010,14
20221011,6
20221012,5
20221013,6
20221014,13
20221015,8
20221016,2
20221017,3
20221018,10
20221019,6
20221020,11
20221021,2
20221022,6
20221023,6
20221024,11
20221025,15
20221026,8
20221027,8
20221028,12
20221029,11
20221030,9
20221031,7
20221101,4
20221102,10
20221103,27
20221104,23
20221105,8
20221106,4
20221107,24
20221108,20
20221109,31
20221110,21
20221111,14
20221112,16
20221113,17
20221114,20
20221115,33
20221116,44
20221117,16
20221118,10
20221119,18
20221120,16
20221121,20
20221122,14
20221123,4
20221124,21
20221125,21
20221126,28
20221127,12
20221128,11
20221129,20
20221130,11
20221201,10
20221202,19
20221203,19
20221204,29
20221205,14
20221206,14
20221207,9
20221208,24
