Date,Views
20221009,458
20221010,478
20221011,508
20221012,479
20221013,523
20221014,479
20221015,747
20221016,869
20221017,727
20221018,833
20221019,904
20221020,841
20221021,842
20221022,725
20221023,743
20221024,802
20221025,704
20221026,693
20221027,714
20221028,615
20221029,588
20221030,696
20221031,748
20221101,785
20221102,879
20221103,879
20221104,879
20221105,813
20221106,872
20221107,1193
20221108,1544
20221109,2151
20221110,1173
20221111,835
20221112,727
20221113,827
20221114,626
20221115,576
20221116,527
20221117,504
20221118,505
20221119,510
20221120,468
20221121,431
20221122,389
20221123,418
20221124,423
20221125,368
20221126,396
20221127,417
20221128,447
20221129,360
20221130,392
20221201,346
20221202,372
20221203,339
20221204,353
20221205,352
20221206,351
20221207,568
20221208,445
