Date,Views
20221009,168
20221010,151
20221011,232
20221012,196
20221013,229
20221014,203
20221015,200
20221016,231
20221017,237
20221018,273
20221019,233
20221020,265
20221021,258
20221022,192
20221023,176
20221024,269
20221025,216
20221026,238
20221027,319
20221028,317
20221029,214
20221030,255
20221031,263
20221101,317
20221102,324
20221103,370
20221104,350
20221105,369
20221106,401
20221107,662
20221108,1286
20221109,5574
20221110,4073
20221111,2960
20221112,2427
20221113,2787
20221114,2609
20221115,2921
20221116,2199
20221117,2050
20221118,1840
20221119,1598
20221120,1568
20221121,1603
20221122,1546
20221123,1107
20221124,1588
20221125,1257
20221126,1257
20221127,1457
20221128,1537
20221129,1288
20221130,1233
20221201,997
20221202,1039
20221203,841
20221204,904
20221205,938
20221206,869
20221207,1320
20221208,873
