Date,Views
20221009,164
20221010,169
20221011,162
20221012,173
20221013,142
20221014,146
20221015,129
20221016,146
20221017,173
20221018,168
20221019,193
20221020,157
20221021,187
20221022,156
20221023,241
20221024,221
20221025,280
20221026,253
20221027,206
20221028,231
20221029,206
20221030,194
20221031,196
20221101,173
20221102,220
20221103,210
20221104,206
20221105,216
20221106,275
20221107,248
20221108,441
20221109,1354
20221110,766
20221111,617
20221112,428
20221113,394
20221114,321
20221115,424
20221116,384
20221117,350
20221118,258
20221119,267
20221120,379
20221121,285
20221122,331
20221123,328
20221124,268
20221125,211
20221126,264
20221127,279
20221128,277
20221129,233
20221130,216
20221201,157
20221202,179
20221203,166
20221204,188
20221205,144
20221206,135
20221207,207
20221208,201
