Date,Views
20221009,23
20221010,13
20221011,24
20221012,20
20221013,12
20221014,22
20221015,14
20221016,8
20221017,20
20221018,23
20221019,23
20221020,33
20221021,26
20221022,17
20221023,28
20221024,23
20221025,39
20221026,19
20221027,19
20221028,21
20221029,17
20221030,17
20221031,12
20221101,34
20221102,35
20221103,51
20221104,21
20221105,34
20221106,43
20221107,78
20221108,170
20221109,272
20221110,76
20221111,62
20221112,25
20221113,33
20221114,64
20221115,41
20221116,62
20221117,44
20221118,38
20221119,29
20221120,31
20221121,47
20221122,20
20221123,14
20221124,19
20221125,22
20221126,27
20221127,22
20221128,36
20221129,21
20221130,20
20221201,16
20221202,23
20221203,15
20221204,24
20221205,23
20221206,8
20221207,18
20221208,13
