Date,Views
20221009,39
20221010,36
20221011,25
20221012,26
20221013,60
20221014,56
20221015,21
20221016,23
20221017,22
20221018,32
20221019,43
20221020,57
20221021,29
20221022,41
20221023,36
20221024,34
20221025,47
20221026,52
20221027,54
20221028,50
20221029,45
20221030,54
20221031,80
20221101,106
20221102,110
20221103,86
20221104,73
20221105,68
20221106,69
20221107,192
20221108,766
20221109,759
20221110,193
20221111,78
20221112,82
20221113,79
20221114,58
20221115,54
20221116,45
20221117,29
20221118,22
20221119,17
20221120,20
20221121,21
20221122,21
20221123,25
20221124,23
20221125,20
20221126,10
20221127,21
20221128,17
20221129,15
20221130,20
20221201,18
20221202,33
20221203,14
20221204,14
20221205,17
20221206,18
20221207,55
20221208,25
