Date,Views
20221009,10
20221010,12
20221011,17
20221012,13
20221013,5
20221014,8
20221015,11
20221016,7
20221017,9
20221018,9
20221019,10
20221020,10
20221021,10
20221022,13
20221023,15
20221024,16
20221025,12
20221026,6
20221027,5
20221028,12
20221029,10
20221030,11
20221031,11
20221101,15
20221102,10
20221103,13
20221104,14
20221105,8
20221106,15
20221107,15
20221108,45
20221109,80
20221110,43
20221111,56
20221112,53
20221113,50
20221114,56
20221115,54
20221116,87
20221117,73
20221118,55
20221119,41
20221120,67
20221121,49
20221122,53
20221123,45
20221124,47
20221125,60
20221126,54
20221127,40
20221128,44
20221129,67
20221130,58
20221201,38
20221202,43
20221203,41
20221204,53
20221205,51
20221206,37
20221207,44
20221208,36
