Date,Views
20221009,43
20221010,43
20221011,57
20221012,44
20221013,61
20221014,62
20221015,40
20221016,52
20221017,43
20221018,51
20221019,63
20221020,75
20221021,59
20221022,76
20221023,40
20221024,74
20221025,70
20221026,49
20221027,112
20221028,67
20221029,56
20221030,56
20221031,61
20221101,95
20221102,104
20221103,104
20221104,128
20221105,97
20221106,74
20221107,117
20221108,292
20221109,1484
20221110,1285
20221111,1064
20221112,635
20221113,651
20221114,813
20221115,520
20221116,526
20221117,456
20221118,447
20221119,373
20221120,394
20221121,385
20221122,335
20221123,310
20221124,275
20221125,235
20221126,292
20221127,304
20221128,303
20221129,299
20221130,327
20221201,236
20221202,162
20221203,190
20221204,251
20221205,195
20221206,199
20221207,279
20221208,197
