Date,Views
20221009,18
20221010,19
20221011,26
20221012,17
20221013,21
20221014,17
20221015,13
20221016,22
20221017,15
20221018,23
20221019,17
20221020,7
20221021,16
20221022,20
20221023,11
20221024,21
20221025,19
20221026,19
20221027,14
20221028,20
20221029,32
20221030,33
20221031,25
20221101,28
20221102,22
20221103,33
20221104,42
20221105,26
20221106,29
20221107,41
20221108,54
20221109,47
20221110,58
20221111,82
20221112,119
20221113,46
20221114,50
20221115,44
20221116,58
20221117,46
20221118,30
20221119,31
20221120,38
20221121,40
20221122,28
20221123,32
20221124,31
20221125,30
20221126,32
20221127,23
20221128,29
20221129,41
20221130,15
20221201,39
20221202,29
20221203,27
20221204,42
20221205,32
20221206,24
20221207,21
20221208,20
