Date,Views
20221009,470
20221010,425
20221011,399
20221012,393
20221013,351
20221014,343
20221015,237
20221016,284
20221017,332
20221018,1259
20221019,480
20221020,338
20221021,321
20221022,285
20221023,472
20221024,408
20221025,557
20221026,388
20221027,376
20221028,433
20221029,381
20221030,344
20221031,366
20221101,446
20221102,579
20221103,479
20221104,526
20221105,553
20221106,574
20221107,674
20221108,1022
20221109,3462
20221110,1031
20221111,893
20221112,850
20221113,1182
20221114,933
20221115,1077
20221116,1899
20221117,2431
20221118,1297
20221119,782
20221120,670
20221121,712
20221122,848
20221123,640
20221124,492
20221125,410
20221126,384
20221127,457
20221128,489
20221129,738
20221130,2129
20221201,919
20221202,595
20221203,429
20221204,411
20221205,560
20221206,938
20221207,1381
20221208,979
