Date,Views
20180107,374
20180108,406
20180109,427
20180110,508
20180111,432
20180112,393
20180113,358
20180114,292
20180115,352
20180116,404
20180117,332
20180118,405
20180119,394
20180120,273
20180121,299
20180122,348
20180123,367
20180124,342
20180125,309
20180126,336
20180127,301
20180128,324
20180129,402
20180130,316
20180131,366
20180201,329
20180202,376
20180203,284
20180204,355
20180205,328
20180206,411
20180207,429
20180208,371
20180209,392
20180210,318
20180211,316
20180212,474
20180213,396
20180214,330
20180215,342
20180216,335
20180217,351
20180218,411
20180219,389
20180220,418
20180221,345
20180222,430
20180223,395
20180224,354
20180225,334
20180226,392
20180227,367
20180228,396
20180301,374
20180302,434
20180303,308
20180304,307
20180305,345
20180306,422
20180307,402
20180308,328
