Date,Views
20201004,18
20201005,35
20201006,34
20201007,21
20201008,34
20201009,41
20201010,25
20201011,38
20201012,37
20201013,40
20201014,25
20201015,30
20201016,42
20201017,103
20201018,30
20201019,52
20201020,48
20201021,44
20201022,60
20201023,44
20201024,25
20201025,21
20201026,35
20201027,58
20201028,42
20201029,66
20201030,51
20201031,26
20201101,22
20201102,36
20201103,31
20201104,24
20201105,16
20201106,21
20201107,34
20201108,30
20201109,35
20201110,33
20201111,28
20201112,30
20201113,28
20201114,36
20201115,26
20201116,30
20201117,48
20201118,29
20201119,32
20201120,39
20201121,31
20201122,27
20201123,35
20201124,21
20201125,31
20201126,33
20201127,23
20201128,28
20201129,22
20201130,30
20201201,30
20201202,38
20201203,30
