Date,Views
20201004,608
20201005,1013
20201006,741
20201007,2760
20201008,1496
20201009,790
20201010,664
20201011,599
20201012,865
20201013,671
20201014,610
20201015,618
20201016,418
20201017,479
20201018,435
20201019,687
20201020,738
20201021,3164
20201022,623
20201023,532
20201024,501
20201025,981
20201026,591
20201027,463
20201028,528
20201029,1728
20201030,841
20201031,940
20201101,668
20201102,688
20201103,678
20201104,380
20201105,499
20201106,483
20201107,608
20201108,654
20201109,671
20201110,544
20201111,428
20201112,464
20201113,8469
20201114,3269
20201115,1415
20201116,1230
20201117,1746
20201118,625
20201119,567
20201120,741
20201121,477
20201122,624
20201123,736
20201124,640
20201125,1444
20201126,601
20201127,452
20201128,333
20201129,385
20201130,465
20201201,596
20201202,497
20201203,358
